WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1102.4109,3267,9662,67,2,57,2006,6,3,1786,066925583125
1087.5725,3277,9665,67,2,57,2006,7,3,1786,066925583125
1165.8983,3244,8582,67,2,57,2006,4,3,1786,066925583125
1160.9103,3260,8582,67,2,57,2006,5,3,1786,066925583125
1102.4109,3267,9662,67,2,57,2006,6,3,1786,066925583125
1087.5725,3277,9665,67,2,57,2006,7,3,1786,066925583125
1165.8983,3244,8582,67,2,57,2006,4,3,1786,066925583125
1160.9103,3260,8582,67,2,57,2006,5,3,1786,066925583125
1102.4109,3267,9662,67,2,57,2006,6,3,1786,066925583125
1087.5725,3277,9665,67,2,57,2006,7,3,1786,066925583125
1165.8983,3244,8582,67,2,57,2006,4,3,1786,066925583125
1160.9103,3260,8582,67,2,57,2006,5,3,1786,066925583125
1102.4109,3267,9662,67,2,57,2006,6,3,1786,066925583125
1087.5725,3277,9665,67,2,57,2006,7,3,1786,066925583125
3380.0789,873,5418,11,1,57,2006,4,3,1788,066925583160
3312.7244,877,5418,11,1,57,2006,5,3,1788,066925583160
3317.5952,879,5418,11,1,57,2006,6,3,1788,066925583160
3362.6699,882,5418,11,1,57,2006,7,3,1788,066925583160
2643.0962,873,10418,42,1,57,2006,4,3,1789,066925583179
2685.7190,877,10418,42,1,57,2006,5,3,1789,066925583179
2562.3286,879,10418,42,1,57,2006,6,3,1789,066925583179
2497.0864,882,10418,42,1,57,2006,7,3,1789,066925583179
1860.9961,2053,7370,43,1,57,2006,4,3,1790,066925583195
1872.5483,2063,7370,43,1,57,2006,5,3,1790,066925583195
1807.7495,2068,7370,43,1,57,2006,6,3,1790,066925583195
1806.2029,2074,7370,43,1,57,2006,7,3,1790,066925583195
1860.9961,2053,7370,43,1,57,2006,4,3,1790,066925583195
1872.5483,2063,7370,43,1,57,2006,5,3,1790,066925583195
1807.7495,2068,7370,43,1,57,2006,6,3,1790,066925583195
1806.2029,2074,7370,43,1,57,2006,7,3,1790,066925583195
1860.9961,2053,7370,43,1,57,2006,4,3,1790,066925583195
1872.5483,2063,7370,43,1,57,2006,5,3,1790,066925583195
1807.7495,2068,7370,43,1,57,2006,6,3,1790,066925583195
1806.2029,2074,7370,43,1,57,2006,7,3,1790,066925583195
1860.9961,2053,7370,43,1,57,2006,4,3,1790,066925583195
1872.5483,2063,7370,43,1,57,2006,5,3,1790,066925583195
1807.7495,2068,7370,43,1,57,2006,6,3,1790,066925583195
1806.2029,2074,7370,43,1,57,2006,7,3,1790,066925583195
1860.9961,2053,7370,43,1,57,2006,4,3,1790,066925583195
1872.5483,2063,7370,43,1,57,2006,5,3,1790,066925583195
1807.7495,2068,7370,43,1,57,2006,6,3,1790,066925583195
1806.2029,2074,7370,43,1,57,2006,7,3,1790,066925583195
3325.0825,1124,9909,77,1,57,2006,4,3,1794,066925583366
3334.7002,1129,9909,77,1,57,2006,5,3,1794,066925583366
3360.4546,1132,9909,77,1,57,2006,6,3,1794,066925583366
3388.8892,1135,9909,77,1,57,2006,7,3,1794,066925583366
3325.0825,1124,9909,77,1,57,2006,4,3,1794,066925583366
3334.7002,1129,9909,77,1,57,2006,5,3,1794,066925583366
3360.4546,1132,9909,77,1,57,2006,6,3,1794,066925583366
3388.8892,1135,9909,77,1,57,2006,7,3,1794,066925583366
2673.1655,1014,3863,44,1,57,2006,4,3,1795,066925583388
2624.6685,1019,3863,44,1,57,2006,5,3,1795,066925583388
2723.6973,1022,3863,44,1,57,2006,6,3,1795,066925583388
2769.9792,1025,3863,44,1,57,2006,7,3,1795,066925583388
2673.1655,1014,3863,44,1,57,2006,4,3,1795,066925583388
2624.6685,1019,3863,44,1,57,2006,5,3,1795,066925583388
2723.6973,1022,3863,44,1,57,2006,6,3,1795,066925583388
2769.9792,1025,3863,44,1,57,2006,7,3,1795,066925583388
1760.8043,1157,4188,38,2,57,2006,4,3,1796,066925583470
1807.8947,1162,4088,38,2,57,2006,5,3,1796,066925583470
1776.2081,1165,4088,38,2,57,2006,6,3,1796,066925583470
1808.7852,1168,4088,38,2,57,2006,7,3,1796,066925583470
1760.8043,1157,4188,38,2,57,2006,4,3,1796,066925583470
1807.8947,1162,4088,38,2,57,2006,5,3,1796,066925583470
1776.2081,1165,4088,38,2,57,2006,6,3,1796,066925583470
1808.7852,1168,4088,38,2,57,2006,7,3,1796,066925583470
1760.8043,873,3579,38,2,57,2006,4,3,1796,066925583470
1807.8947,877,3579,38,2,57,2006,5,3,1796,066925583470
1776.2081,879,3579,38,2,57,2006,6,3,1796,066925583470
1808.7852,882,3579,38,2,57,2006,7,3,1796,066925583470
3085.5815,873,4029,10,2,57,2006,4,3,1797,066925583534
3000.0281,877,4029,10,2,57,2006,5,3,1797,066925583534
3028.8901,879,4029,10,2,57,2006,6,3,1797,066925583534
3056.5200,882,4029,10,2,57,2006,7,3,1797,066925583534
2430.9934,873,8750,3,1,57,2006,4,3,1799,066925583671
1868.6563,1710,8750,3,1,57,2006,5,3,1799,066925583671
1868.3096,1714,8750,3,1,57,2006,6,3,1799,066925583671
1947.0201,1719,8750,3,1,57,2006,7,3,1799,066925583671
835.2961,2053,1173,3,1,57,2006,4,3,1799,066925583671
1868.6563,1710,8750,3,1,57,2006,5,3,1799,066925583671
1868.3096,1714,8750,3,1,57,2006,6,3,1799,066925583671
1947.0201,1719,8750,3,1,57,2006,7,3,1799,066925583671
835.2961,2053,1173,3,1,57,2006,4,3,1799,066925583671
1868.6563,1710,8750,3,1,57,2006,5,3,1799,066925583671
1868.3096,1714,8750,3,1,57,2006,6,3,1799,066925583671
1947.0201,1719,8750,3,1,57,2006,7,3,1799,066925583671
835.2961,2053,1173,3,1,57,2006,4,3,1799,066925583671
1868.6563,1710,8750,3,1,57,2006,5,3,1799,066925583671
1868.3096,1714,8750,3,1,57,2006,6,3,1799,066925583671
1947.0201,1719,8750,3,1,57,2006,7,3,1799,066925583671
835.2961,2053,1173,3,1,57,2006,4,3,1799,066925583671
835.2961,2053,1173,3,1,57,2006,4,3,1799,066925583671
1663.3741,1157,3199,18,2,57,2006,4,3,1800,066925583751
1735.8383,1162,3199,18,2,57,2006,5,3,1800,066925583751
1694.8251,1165,3199,18,2,57,2006,6,3,1800,066925583751
1746.7887,1168,3199,18,2,57,2006,7,3,1800,066925583751
1663.3741,1157,3199,18,2,57,2006,4,3,1800,066925583751
1735.8383,1162,3199,18,2,57,2006,5,3,1800,066925583751
1694.8251,1165,3199,18,2,57,2006,6,3,1800,066925583751
1746.7887,1168,3199,18,2,57,2006,7,3,1800,066925583751
2466.0618,1702,6687,19,1,57,2006,4,3,1801,066925583784
2445.0876,1710,7207,19,1,57,2006,5,3,1801,066925583784
2496.1946,1714,7207,19,1,57,2006,6,3,1801,066925583784
2508.7739,1719,6687,19,1,57,2006,7,3,1801,066925583784
2466.0618,1702,6687,19,1,57,2006,4,3,1801,066925583784
2445.0876,1710,7207,19,1,57,2006,5,3,1801,066925583784
2496.1946,1714,7207,19,1,57,2006,6,3,1801,066925583784
2508.7739,1719,6687,19,1,57,2006,7,3,1801,066925583784
2466.0618,1702,6687,19,1,57,2006,4,3,1801,066925583784
2445.0876,1710,7207,19,1,57,2006,5,3,1801,066925583784
2496.1946,1714,7207,19,1,57,2006,6,3,1801,066925583784
2508.7739,1719,6687,19,1,57,2006,7,3,1801,066925583784
2466.0618,1702,6687,19,1,57,2006,4,3,1801,066925583784
2445.0876,1710,7207,19,1,57,2006,5,3,1801,066925583784
2496.1946,1714,7207,19,1,57,2006,6,3,1801,066925583784
2508.7739,1719,6687,19,1,57,2006,7,3,1801,066925583784
2348.1604,1313,4655,35,1,57,2006,4,3,1802,066925583829
2305.4111,1319,4672,35,1,57,2006,5,3,1802,066925583829
2233.4119,1322,4655,35,1,57,2006,6,3,1802,066925583829
2196.5586,1326,4655,35,1,57,2006,7,3,1802,066925583829
2348.1604,1313,4655,35,1,57,2006,4,3,1802,066925583829
2305.4111,1319,4672,35,1,57,2006,5,3,1802,066925583829
2233.4119,1322,4655,35,1,57,2006,6,3,1802,066925583829
2196.5586,1326,4655,35,1,57,2006,7,3,1802,066925583829
2348.1604,1313,4655,35,1,57,2006,4,3,1802,066925583829
2305.4111,1319,4672,35,1,57,2006,5,3,1802,066925583829
2233.4119,1322,4655,35,1,57,2006,6,3,1802,066925583829
2196.5586,1326,4655,35,1,57,2006,7,3,1802,066925583829
2739.9419,873,1979,101,1,57,2006,4,3,1803,066925583899
2691.5610,809,1979,101,1,57,2006,5,3,1803,066925583899
2717.1880,810,1979,101,1,57,2006,6,3,1803,066925583899
2722.2725,813,1979,101,1,57,2006,7,3,1803,066925583899
2265.3191,2118,22685,47,1,57,2006,4,3,1804,066925583925
2217.1997,2128,24156,47,1,57,2006,5,3,1804,066925583925
2270.1309,2133,22685,47,1,57,2006,6,3,1804,066925583925
2274.8630,2139,22685,47,1,57,2006,7,3,1804,066925583925
2265.3191,2118,22685,47,1,57,2006,4,3,1804,066925583925
2217.1997,2128,24156,47,1,57,2006,5,3,1804,066925583925
2270.1309,2133,22685,47,1,57,2006,6,3,1804,066925583925
2274.8630,2139,22685,47,1,57,2006,7,3,1804,066925583925
2265.3191,2118,22685,47,1,57,2006,4,3,1804,066925583925
2217.1997,2128,24156,47,1,57,2006,5,3,1804,066925583925
2270.1309,2133,22685,47,1,57,2006,6,3,1804,066925583925
2274.8630,2139,22685,47,1,57,2006,7,3,1804,066925583925
2265.3191,2118,22685,47,1,57,2006,4,3,1804,066925583925
2217.1997,2128,24156,47,1,57,2006,5,3,1804,066925583925
2270.1309,2133,22685,47,1,57,2006,6,3,1804,066925583925
2274.8630,2139,22685,47,1,57,2006,7,3,1804,066925583925
2265.3191,2118,22685,47,1,57,2006,4,3,1804,066925583925
2217.1997,2128,24156,47,1,57,2006,5,3,1804,066925583925
2270.1309,2133,22685,47,1,57,2006,6,3,1804,066925583925
2274.8630,2139,22685,47,1,57,2006,7,3,1804,066925583925
2712.1389,873,5833,73,2,57,2006,4,3,1805,066925583999
2654.1011,877,5833,73,2,57,2006,5,3,1805,066925583999
2711.8794,879,5833,73,2,57,2006,6,3,1805,066925583999
2839.8445,882,5833,73,2,57,2006,7,3,1805,066925583999
3806.9204,873,6250,73,2,57,2006,4,3,1805,066925583999
3880.5735,877,6250,73,2,57,2006,5,3,1805,066925583999
3939.7698,879,6250,73,2,57,2006,6,3,1805,066925583999
4084.5083,882,6250,73,2,57,2006,7,3,1805,066925583999
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
3511.1069,2003,0,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
3511.1069,2003,0,42,2,65,2006,4,3,1807,066925613210
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
2391.3530,2313,2950,42,2,65,2006,4,3,1807,066925613210
2483.2942,2692,2117,42,2,65,2006,5,3,1807,066925613210
2545.8267,2698,2117,42,2,65,2006,6,3,1807,066925613210
2595.9436,2706,3617,42,2,65,2006,7,3,1807,066925613210
3511.1069,2003,0,42,2,65,2006,4,3,1807,066925613210
3511.1069,2003,0,42,2,65,2006,4,3,1807,066925613210
3511.1069,2003,0,42,2,65,2006,4,3,1807,066925613210
3693.9729,1352,2599,28,1,72,2006,4,3,1808,066925619058
3880.9695,1359,3348,28,1,72,2006,5,3,1808,066925619058
4060.0820,1362,3548,28,1,72,2006,6,3,1808,066925619058
4102.9048,1366,3748,28,1,72,2006,7,3,1808,066925619058
3693.9729,1352,2599,28,1,72,2006,4,3,1808,066925619058
3880.9695,1359,3348,28,1,72,2006,5,3,1808,066925619058
4060.0820,1362,3548,28,1,72,2006,6,3,1808,066925619058
4102.9048,1366,3748,28,1,72,2006,7,3,1808,066925619058
3693.9729,1352,2599,28,1,72,2006,4,3,1808,066925619058
3880.9695,1359,3348,28,1,72,2006,5,3,1808,066925619058
4060.0820,1362,3548,28,1,72,2006,6,3,1808,066925619058
4102.9048,1366,3748,28,1,72,2006,7,3,1808,066925619058
6021.5205,1157,376,47,1,55,2006,4,3,1809,066925619098
6093.2334,1162,376,47,1,55,2006,5,3,1809,066925619098
6646.3887,1165,376,47,1,55,2006,6,3,1809,066925619098
6581.6357,1168,376,47,1,55,2006,7,3,1809,066925619098
6021.5205,1157,376,47,1,55,2006,4,3,1809,066925619098
6093.2334,1162,376,47,1,55,2006,5,3,1809,066925619098
6646.3887,1165,376,47,1,55,2006,6,3,1809,066925619098
6581.6357,1168,376,47,1,55,2006,7,3,1809,066925619098
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1753.2291,1351,7000,11,1,113,2006,4,3,1810,066925619259
1721.7236,1358,7000,11,1,113,2006,5,3,1810,066925619259
1740.1051,1360,8061,11,1,113,2006,6,3,1810,066925619259
1718.6293,1364,8061,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1316.5554,873,1819,11,1,113,2006,4,3,1810,066925619259
1308.8977,877,1819,11,1,113,2006,5,3,1810,066925619259
1215.1571,879,1819,11,1,113,2006,6,3,1810,066925619259
1202.4351,882,1819,11,1,113,2006,7,3,1810,066925619259
1753.2291,1351,7000,11,1,113,2006,4,3,1810,066925619259
1721.7236,1358,7000,11,1,113,2006,5,3,1810,066925619259
1740.1051,1360,8061,11,1,113,2006,6,3,1810,066925619259
1718.6293,1364,8061,11,1,113,2006,7,3,1810,066925619259
1753.2291,1351,7000,11,1,113,2006,4,3,1810,066925619259
1721.7236,1358,7000,11,1,113,2006,5,3,1810,066925619259
1740.1051,1360,8061,11,1,113,2006,6,3,1810,066925619259
1718.6293,1364,8061,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
1316.5554,2511,12011,11,1,113,2006,4,3,1810,066925619259
1308.8977,2524,12011,11,1,113,2006,5,3,1810,066925619259
1215.1571,2529,12011,11,1,113,2006,6,3,1810,066925619259
1202.4351,2537,12011,11,1,113,2006,7,3,1810,066925619259
4336.4971,805,2620,65,1,113,2006,4,3,1811,066925619294
4406.4189,809,2620,65,1,113,2006,5,3,1811,066925619294
4462.0459,810,2620,65,1,113,2006,6,3,1811,066925619294
4505.3247,813,2620,65,1,113,2006,7,3,1811,066925619294
3780.9819,1702,5612,88,1,113,2006,4,3,1813,066925619630
3745.6899,1710,5612,88,1,113,2006,5,3,1813,066925619630
3736.6411,1714,5612,88,1,113,2006,6,3,1813,066925619630
3698.6948,1719,5612,88,1,113,2006,7,3,1813,066925619630
3780.9819,1702,5612,88,1,113,2006,4,3,1813,066925619630
3745.6899,1710,5612,88,1,113,2006,5,3,1813,066925619630
3736.6411,1714,5612,88,1,113,2006,6,3,1813,066925619630
3698.6948,1719,5612,88,1,113,2006,7,3,1813,066925619630
3780.9819,1702,5612,88,1,113,2006,4,3,1813,066925619630
3745.6899,1710,5612,88,1,113,2006,5,3,1813,066925619630
3736.6411,1714,5612,88,1,113,2006,6,3,1813,066925619630
3698.6948,1719,5612,88,1,113,2006,7,3,1813,066925619630
3780.9819,1702,5612,88,1,113,2006,4,3,1813,066925619630
3745.6899,1710,5612,88,1,113,2006,5,3,1813,066925619630
3736.6411,1714,5612,88,1,113,2006,6,3,1813,066925619630
3698.6948,1719,5612,88,1,113,2006,7,3,1813,066925619630
4593.9023,805,2398,60,1,113,2006,4,3,1814,066925619660
4663.0278,809,2398,60,1,113,2006,5,3,1814,066925619660
4877.1787,810,2398,60,1,113,2006,6,3,1814,066925619660
4731.6860,813,2398,60,1,113,2006,7,3,1814,066925619660
5955.5752,873,5750,43,2,55,2006,4,3,1815,066925619759
5993.7471,877,5750,43,2,55,2006,5,3,1815,066925619759
6052.0845,879,5750,43,2,55,2006,6,3,1815,066925619759
5897.3672,882,5750,43,2,55,2006,7,3,1815,066925619759
5938.5596,873,4000,92,1,113,2006,4,3,1816,066925619944
3898.6873,877,4000,92,1,113,2006,5,3,1816,066925619944
3971.8901,879,4000,92,1,113,2006,6,3,1816,066925619944
5294.1455,882,4000,92,1,113,2006,7,3,1816,066925619944
4122.3340,1014,2543,24,1,72,2006,4,3,1817,066925619964
4311.7715,1019,2543,24,1,72,2006,5,3,1817,066925619964
4199.4170,1022,2318,24,1,72,2006,6,3,1817,066925619964
4253.1963,1025,2318,24,1,72,2006,7,3,1817,066925619964
4122.3340,1014,2543,24,1,72,2006,4,3,1817,066925619964
4311.7715,1019,2543,24,1,72,2006,5,3,1817,066925619964
4199.4170,1022,2318,24,1,72,2006,6,3,1817,066925619964
4253.1963,1025,2318,24,1,72,2006,7,3,1817,066925619964
2933.7256,1014,2554,38,1,48,2006,4,3,1819,066925651040
2880.8809,1019,2554,38,1,48,2006,5,3,1819,066925651040
2922.7773,1022,2554,38,1,48,2006,6,3,1819,066925651040
2980.6060,1025,2554,38,1,48,2006,7,3,1819,066925651040
2933.7256,1014,2554,38,1,48,2006,4,3,1819,066925651040
2880.8809,1019,2554,38,1,48,2006,5,3,1819,066925651040
2922.7773,1022,2554,38,1,48,2006,6,3,1819,066925651040
2980.6060,1025,2554,38,1,48,2006,7,3,1819,066925651040
3950.4038,1759,38572,11,2,15,2006,4,3,1820,066925651081
3983.6760,1768,38572,11,2,15,2006,5,3,1820,066925651081
3933.5938,1772,38482,11,2,15,2006,6,3,1820,066925651081
3933.3696,1777,38482,11,2,15,2006,7,3,1820,066925651081
3950.4038,1759,38572,11,2,15,2006,4,3,1820,066925651081
3983.6760,1768,38572,11,2,15,2006,5,3,1820,066925651081
3933.5938,1772,38482,11,2,15,2006,6,3,1820,066925651081
3933.3696,1777,38482,11,2,15,2006,7,3,1820,066925651081
3950.4038,1759,38572,11,2,15,2006,4,3,1820,066925651081
3983.6760,1768,38572,11,2,15,2006,5,3,1820,066925651081
3933.5938,1772,38482,11,2,15,2006,6,3,1820,066925651081
3933.3696,1777,38482,11,2,15,2006,7,3,1820,066925651081
3950.4038,1759,38572,11,2,15,2006,4,3,1820,066925651081
3983.6760,1768,38572,11,2,15,2006,5,3,1820,066925651081
3933.5938,1772,38482,11,2,15,2006,6,3,1820,066925651081
3933.3696,1777,38482,11,2,15,2006,7,3,1820,066925651081
3170.9543,1759,4954,50,1,69,2006,4,3,1822,066925651420
3085.2864,1768,5395,50,1,69,2006,5,3,1822,066925651420
3198.1638,1772,5035,50,1,69,2006,6,3,1822,066925651420
3270.8906,1777,5035,50,1,69,2006,7,3,1822,066925651420
2542.7349,873,2100,50,1,69,2006,4,3,1822,066925651420
2552.3586,877,2100,50,1,69,2006,5,3,1822,066925651420
2567.1948,879,2100,50,1,69,2006,6,3,1822,066925651420
2647.8247,882,2100,50,1,69,2006,7,3,1822,066925651420
3170.9543,1759,4954,50,1,69,2006,4,3,1822,066925651420
3085.2864,1768,5395,50,1,69,2006,5,3,1822,066925651420
3198.1638,1772,5035,50,1,69,2006,6,3,1822,066925651420
3270.8906,1777,5035,50,1,69,2006,7,3,1822,066925651420
3170.9543,1759,4954,50,1,69,2006,4,3,1822,066925651420
3085.2864,1768,5395,50,1,69,2006,5,3,1822,066925651420
3198.1638,1772,5035,50,1,69,2006,6,3,1822,066925651420
3270.8906,1777,5035,50,1,69,2006,7,3,1822,066925651420
3170.9543,1759,4954,50,1,69,2006,4,3,1822,066925651420
3085.2864,1768,5395,50,1,69,2006,5,3,1822,066925651420
3198.1638,1772,5035,50,1,69,2006,6,3,1822,066925651420
3270.8906,1777,5035,50,1,69,2006,7,3,1822,066925651420
2714.0320,873,2877,46,2,69,2006,4,3,1823,066925651440
2739.2532,877,2877,46,2,69,2006,5,3,1823,066925651440
2715.5754,879,2877,46,2,69,2006,6,3,1823,066925651440
2719.9229,882,93,46,2,69,2006,7,3,1823,066925651440
5303.8418,1351,6529,57,2,50,2006,4,3,1824,066925651482
5341.7949,1358,6258,57,2,50,2006,5,3,1824,066925651482
5401.7671,1360,5952,57,2,50,2006,6,3,1824,066925651482
5443.1890,1719,5841,57,2,50,2006,7,3,1824,066925651482
5303.8418,1351,6529,57,2,50,2006,4,3,1824,066925651482
5341.7949,1358,6258,57,2,50,2006,5,3,1824,066925651482
5401.7671,1360,5952,57,2,50,2006,6,3,1824,066925651482
5443.1890,1719,5841,57,2,50,2006,7,3,1824,066925651482
5303.8418,1351,6529,57,2,50,2006,4,3,1824,066925651482
5341.7949,1358,6258,57,2,50,2006,5,3,1824,066925651482
5401.7671,1360,5952,57,2,50,2006,6,3,1824,066925651482
5443.1890,1719,5841,57,2,50,2006,7,3,1824,066925651482
5443.1890,1719,5841,57,2,50,2006,7,3,1824,066925651482
4377.8306,1313,15002,69,1,50,2006,4,3,1825,066925651494
4445.9512,1319,15002,69,1,50,2006,5,3,1825,066925651494
4492.9941,1322,15002,69,1,50,2006,6,3,1825,066925651494
4495.7402,1326,15002,69,1,50,2006,7,3,1825,066925651494
4377.8306,1313,15002,69,1,50,2006,4,3,1825,066925651494
4445.9512,1319,15002,69,1,50,2006,5,3,1825,066925651494
4492.9941,1322,15002,69,1,50,2006,6,3,1825,066925651494
4495.7402,1326,15002,69,1,50,2006,7,3,1825,066925651494
4377.8306,1313,15002,69,1,50,2006,4,3,1825,066925651494
4445.9512,1319,15002,69,1,50,2006,5,3,1825,066925651494
4492.9941,1322,15002,69,1,50,2006,6,3,1825,066925651494
4495.7402,1326,15002,69,1,50,2006,7,3,1825,066925651494
5382.7124,1351,8617,61,2,15,2006,4,3,1826,066925651501
5465.2939,1358,8617,61,2,15,2006,5,3,1826,066925651501
5561.1836,1360,8617,61,2,15,2006,6,3,1826,066925651501
5492.3042,1364,8617,61,2,15,2006,7,3,1826,066925651501
5382.7124,1351,8617,61,2,15,2006,4,3,1826,066925651501
5465.2939,1358,8617,61,2,15,2006,5,3,1826,066925651501
5561.1836,1360,8617,61,2,15,2006,6,3,1826,066925651501
5492.3042,1364,8617,61,2,15,2006,7,3,1826,066925651501
5382.7124,1351,8617,61,2,15,2006,4,3,1826,066925651501
5465.2939,1358,8617,61,2,15,2006,5,3,1826,066925651501
5561.1836,1360,8617,61,2,15,2006,6,3,1826,066925651501
5492.3042,1364,8617,61,2,15,2006,7,3,1826,066925651501
2590.9277,805,1564,54,2,69,2006,4,3,1827,066925651584
2607.7966,809,1564,54,2,69,2006,5,3,1827,066925651584
2653.4209,810,1564,54,2,69,2006,6,3,1827,066925651584
2629.6614,813,1564,54,2,69,2006,7,3,1827,066925651584
4031.2041,805,934,86,2,50,2006,4,3,1828,066925651687
3982.8752,809,934,86,2,50,2006,5,3,1828,066925651687
3948.2327,810,934,86,2,50,2006,6,3,1828,066925651687
3855.4202,813,934,86,2,50,2006,7,3,1828,066925651687
4227.4116,1124,5934,7,1,15,2006,4,3,1829,066925651720
4276.3394,1129,5934,7,1,15,2006,5,3,1829,066925651720
4273.0288,1132,5934,7,1,15,2006,6,3,1829,066925651720
4328.2568,1135,5934,7,1,15,2006,7,3,1829,066925651720
4227.4116,1124,5934,7,1,15,2006,4,3,1829,066925651720
4276.3394,1129,5934,7,1,15,2006,5,3,1829,066925651720
4273.0288,1132,5934,7,1,15,2006,6,3,1829,066925651720
4328.2568,1135,5934,7,1,15,2006,7,3,1829,066925651720
2330.8848,1014,2183,34,2,69,2006,4,3,1830,066925651804
2345.7283,1019,2183,34,2,69,2006,5,3,1830,066925651804
2314.4561,1022,2183,34,2,69,2006,6,3,1830,066925651804
2327.4849,1025,2183,34,2,69,2006,7,3,1830,066925651804
2330.8848,1014,2183,34,2,69,2006,4,3,1830,066925651804
2345.7283,1019,2183,34,2,69,2006,5,3,1830,066925651804
2314.4561,1022,2183,34,2,69,2006,6,3,1830,066925651804
2327.4849,1025,2183,34,2,69,2006,7,3,1830,066925651804
3864.9294,1124,4331,83,2,42,2006,4,3,1831,066925687098
3880.8545,1129,4331,83,2,42,2006,5,3,1831,066925687098
3887.7954,1132,4331,83,2,42,2006,6,3,1831,066925687098
3936.7310,1135,4331,83,2,42,2006,7,3,1831,066925687098
3864.9294,1124,4331,83,2,42,2006,4,3,1831,066925687098
3880.8545,1129,4331,83,2,42,2006,5,3,1831,066925687098
3887.7954,1132,4331,83,2,42,2006,6,3,1831,066925687098
3936.7310,1135,4331,83,2,42,2006,7,3,1831,066925687098
3814.2751,873,6503,89,1,113,2006,4,3,1832,066925687197
3850.1538,877,6503,89,1,113,2006,5,3,1832,066925687197
4021.9451,879,6503,89,1,113,2006,6,3,1832,066925687197
4002.8169,882,6503,89,1,113,2006,7,3,1832,066925687197
3266.2246,873,2771,89,1,113,2006,4,3,1832,066925687197
3247.7332,877,2771,89,1,113,2006,5,3,1832,066925687197
3190.5728,879,2771,89,1,113,2006,6,3,1832,066925687197
3192.4443,882,2771,89,1,113,2006,7,3,1832,066925687197
1989.3420,1351,2167,89,1,113,2006,4,3,1832,066925687197
1949.2654,1358,2167,89,1,113,2006,5,3,1832,066925687197
1881.5039,1360,2167,89,1,113,2006,6,3,1832,066925687197
